t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
38.42207, 2021-08-27T12:18:16.4339280+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.42628, 2021-08-27T12:18:16.4381100+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.43026, 2021-08-27T12:18:16.4420790+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.43433, 2021-08-27T12:18:16.4461640+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.43823, 2021-08-27T12:18:16.4500610+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.44228, 2021-08-27T12:18:16.4541370+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.44621, 2021-08-27T12:18:16.4580480+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.45031, 2021-08-27T12:18:16.4621310+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.45432, 2021-08-27T12:18:16.4661540+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.45824, 2021-08-27T12:18:16.4700790+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.4621, 2021-08-27T12:18:16.4739500+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.4663, 2021-08-27T12:18:16.4781320+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.47018, 2021-08-27T12:18:16.4820110+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.47433, 2021-08-27T12:18:16.4861620+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.47821, 2021-08-27T12:18:16.4900340+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.48226, 2021-08-27T12:18:16.4941200+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.48624, 2021-08-27T12:18:16.4980780+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.49034, 2021-08-27T12:18:16.5021600+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.49423, 2021-08-27T12:18:16.5060670+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.49831, 2021-08-27T12:18:16.5101440+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.50223, 2021-08-27T12:18:16.5141060+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.50627, 2021-08-27T12:18:16.5180980+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.51031, 2021-08-27T12:18:16.5221430+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.51424, 2021-08-27T12:18:16.5260700+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.51829, 2021-08-27T12:18:16.5301270+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.52209, 2021-08-27T12:18:16.5339390+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.52632, 2021-08-27T12:18:16.5381510+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.53025, 2021-08-27T12:18:16.5420740+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.53429, 2021-08-27T12:18:16.5461360+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.53828, 2021-08-27T12:18:16.5501170+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.54223, 2021-08-27T12:18:16.5540900+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.54632, 2021-08-27T12:18:16.5581520+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.55028, 2021-08-27T12:18:16.5621140+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.55419, 2021-08-27T12:18:16.5660180+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.55832, 2021-08-27T12:18:16.5701520+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.56219, 2021-08-27T12:18:16.5740390+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.56629, 2021-08-27T12:18:16.5781170+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.57027, 2021-08-27T12:18:16.5821070+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.57423, 2021-08-27T12:18:16.5860570+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.57832, 2021-08-27T12:18:16.5901520+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.58218, 2021-08-27T12:18:16.5940380+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.58633, 2021-08-27T12:18:16.5981600+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.59026, 2021-08-27T12:18:16.6021040+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.5943, 2021-08-27T12:18:16.6061290+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.59828, 2021-08-27T12:18:16.6101080+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.60242, 2021-08-27T12:18:16.6142620+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.60627, 2021-08-27T12:18:16.6181040+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.61022, 2021-08-27T12:18:16.6221020+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.61423, 2021-08-27T12:18:16.6260670+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.61832, 2021-08-27T12:18:16.6301500+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.62224, 2021-08-27T12:18:16.6341050+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.62626, 2021-08-27T12:18:16.6380990+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.63028, 2021-08-27T12:18:16.6421190+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.63429, 2021-08-27T12:18:16.6461260+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.63826, 2021-08-27T12:18:16.6500780+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.6423, 2021-08-27T12:18:16.6541580+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.64618, 2021-08-27T12:18:16.6580040+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.65033, 2021-08-27T12:18:16.6621690+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.65421, 2021-08-27T12:18:16.6660390+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.65832, 2021-08-27T12:18:16.6701520+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.66217, 2021-08-27T12:18:16.6740240+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.66637, 2021-08-27T12:18:16.6782040+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.67021, 2021-08-27T12:18:16.6820510+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.67427, 2021-08-27T12:18:16.6860960+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.67825, 2021-08-27T12:18:16.6900750+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.68226, 2021-08-27T12:18:16.6941100+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.68626, 2021-08-27T12:18:16.6980980+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.69032, 2021-08-27T12:18:16.7021480+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.69425, 2021-08-27T12:18:16.7060960+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.69825, 2021-08-27T12:18:16.7100840+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.70229, 2021-08-27T12:18:16.7141440+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.70628, 2021-08-27T12:18:16.7181110+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.7103, 2021-08-27T12:18:16.7221350+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.71414, 2021-08-27T12:18:16.7259720+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.71832, 2021-08-27T12:18:16.7301490+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.72224, 2021-08-27T12:18:16.7340980+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.72626, 2021-08-27T12:18:16.7380970+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.73034, 2021-08-27T12:18:16.7421730+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.73423, 2021-08-27T12:18:16.7460690+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.73838, 2021-08-27T12:18:16.7502070+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.74221, 2021-08-27T12:18:16.7540670+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.74626, 2021-08-27T12:18:16.7580890+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.7503, 2021-08-27T12:18:16.7621380+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.7542, 2021-08-27T12:18:16.7660270+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.75829, 2021-08-27T12:18:16.7701190+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.76212, 2021-08-27T12:18:16.7739750+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.76624, 2021-08-27T12:18:16.7780740+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.77033, 2021-08-27T12:18:16.7821620+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.77424, 2021-08-27T12:18:16.7860790+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.77825, 2021-08-27T12:18:16.7900840+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.78225, 2021-08-27T12:18:16.7941030+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.78631, 2021-08-27T12:18:16.7981500+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.79018, 2021-08-27T12:18:16.8020140+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.79431, 2021-08-27T12:18:16.8061530+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.79818, 2021-08-27T12:18:16.8100100+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.80235, 2021-08-27T12:18:16.8142120+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.80624, 2021-08-27T12:18:16.8180770+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.81032, 2021-08-27T12:18:16.8221530+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.81415, 2021-08-27T12:18:16.8259910+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.81842, 2021-08-27T12:18:16.8302520+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.82222, 2021-08-27T12:18:16.8340780+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.82632, 2021-08-27T12:18:16.8381600+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.83028, 2021-08-27T12:18:16.8421060+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.83431, 2021-08-27T12:18:16.8461410+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.83831, 2021-08-27T12:18:16.8501560+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.84222, 2021-08-27T12:18:16.8540870+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.84623, 2021-08-27T12:18:16.8580660+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.85027, 2021-08-27T12:18:16.8621040+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.85422, 2021-08-27T12:18:16.8660480+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.85836, 2021-08-27T12:18:16.8701990+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.86225, 2021-08-27T12:18:16.8741000+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.86631, 2021-08-27T12:18:16.8781490+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.87027, 2021-08-27T12:18:16.8821100+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.87425, 2021-08-27T12:18:16.8860850+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.87823, 2021-08-27T12:18:16.8900850+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.88214, 2021-08-27T12:18:16.8940020+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.88633, 2021-08-27T12:18:16.8981720+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.89025, 2021-08-27T12:18:16.9020920+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.89422, 2021-08-27T12:18:16.9060590+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.8982, 2021-08-27T12:18:16.9100730+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.90228, 2021-08-27T12:18:16.9141410+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.90626, 2021-08-27T12:18:16.9181020+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.91029, 2021-08-27T12:18:16.9221310+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.91415, 2021-08-27T12:18:16.9259790+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.91822, 2021-08-27T12:18:16.9300600+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.92231, 2021-08-27T12:18:16.9341710+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.92621, 2021-08-27T12:18:16.9380460+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.93006, 2021-08-27T12:18:16.9418880+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.93432, 2021-08-27T12:18:16.9461590+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.93828, 2021-08-27T12:18:16.9501290+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.94223, 2021-08-27T12:18:16.9540810+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.94622, 2021-08-27T12:18:16.9580550+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.95022, 2021-08-27T12:18:16.9620500+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.95432, 2021-08-27T12:18:16.9661570+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.95824, 2021-08-27T12:18:16.9700580+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.9623, 2021-08-27T12:18:16.9741500+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.96624, 2021-08-27T12:18:16.9780640+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.97043, 2021-08-27T12:18:16.9822730+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.97419, 2021-08-27T12:18:16.9860030+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.97829, 2021-08-27T12:18:16.9901240+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.98215, 2021-08-27T12:18:16.9939940+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.98643, 2021-08-27T12:18:16.9982680+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.99022, 2021-08-27T12:18:17.0020280+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.99435, 2021-08-27T12:18:17.0061860+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
38.99822, 2021-08-27T12:18:17.0100460+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.00233, 2021-08-27T12:18:17.0141950+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.00618, 2021-08-27T12:18:17.0179920+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.01036, 2021-08-27T12:18:17.0222090+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.01414, 2021-08-27T12:18:17.0259630+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.01833, 2021-08-27T12:18:17.0301960+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.02659, 2021-08-27T12:18:17.0417950+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.03442, 2021-08-27T12:18:17.0462650+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.0383, 2021-08-27T12:18:17.0501440+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.04225, 2021-08-27T12:18:17.0541180+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.04623, 2021-08-27T12:18:17.0580580+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.05032, 2021-08-27T12:18:17.0621560+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.05425, 2021-08-27T12:18:17.0660800+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.05832, 2021-08-27T12:18:17.0701510+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.06209, 2021-08-27T12:18:17.0740110+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.06632, 2021-08-27T12:18:17.0781520+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.07039, 2021-08-27T12:18:17.0822160+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.07424, 2021-08-27T12:18:17.0860750+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.07825, 2021-08-27T12:18:17.0900960+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.08219, 2021-08-27T12:18:17.0940500+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.08639, 2021-08-27T12:18:17.0982270+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.09021, 2021-08-27T12:18:17.1020460+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.09438, 2021-08-27T12:18:17.1062210+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.09832, 2021-08-27T12:18:17.1101700+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.10221, 2021-08-27T12:18:17.1140660+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.10631, 2021-08-27T12:18:17.1181490+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.11018, 2021-08-27T12:18:17.1220330+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.11412, 2021-08-27T12:18:17.1259570+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.11842, 2021-08-27T12:18:17.1302700+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.1223, 2021-08-27T12:18:17.1341680+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.12625, 2021-08-27T12:18:17.1380880+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.13036, 2021-08-27T12:18:17.1422040+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.13417, 2021-08-27T12:18:17.1459960+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.13811, 2021-08-27T12:18:17.1499480+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.14228, 2021-08-27T12:18:17.1541370+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.14621, 2021-08-27T12:18:17.1580380+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
39.15029, 2021-08-27T12:18:17.1621220+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
