t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
45.63174, 2021-08-25T16:26:14.6577180+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.63563, 2021-08-25T16:26:14.6616140+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.63964, 2021-08-25T16:26:14.6656180+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.64365, 2021-08-25T16:26:14.6696840+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.6475, 2021-08-25T16:26:14.6734780+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.6521, 2021-08-25T16:26:14.6780800+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.6604, 2021-08-25T16:26:14.6864150+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.66764, 2021-08-25T16:26:14.6936320+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.67162, 2021-08-25T16:26:14.6976080+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.67556, 2021-08-25T16:26:14.7015450+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.67947, 2021-08-25T16:26:14.7054600+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.68366, 2021-08-25T16:26:14.7096650+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.68759, 2021-08-25T16:26:14.7135780+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.69166, 2021-08-25T16:26:14.7176350+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.69541, 2021-08-25T16:26:14.7213980+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.69957, 2021-08-25T16:26:14.7255510+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.70364, 2021-08-25T16:26:14.7296390+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.70763, 2021-08-25T16:26:14.7336190+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.71151, 2021-08-25T16:26:14.7374980+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.71566, 2021-08-25T16:26:14.7416410+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.71965, 2021-08-25T16:26:14.7456230+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.72364, 2021-08-25T16:26:14.7496480+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.72738, 2021-08-25T16:26:14.7533480+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.73552, 2021-08-25T16:26:14.7615110+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.74371, 2021-08-25T16:26:14.7697170+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.75167, 2021-08-25T16:26:14.7776590+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.7596, 2021-08-25T16:26:14.7855960+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.7636, 2021-08-25T16:26:14.7896250+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.76753, 2021-08-25T16:26:14.7935070+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.77169, 2021-08-25T16:26:14.7976740+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.77551, 2021-08-25T16:26:14.8014860+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.77959, 2021-08-25T16:26:14.8055830+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.78371, 2021-08-25T16:26:14.8097220+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.78757, 2021-08-25T16:26:14.8135540+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.79163, 2021-08-25T16:26:14.8176160+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.79559, 2021-08-25T16:26:14.8215820+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.79959, 2021-08-25T16:26:14.8255870+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.80362, 2021-08-25T16:26:14.8296340+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.8077, 2021-08-25T16:26:14.8336910+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.8116, 2021-08-25T16:26:14.8375840+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.81559, 2021-08-25T16:26:14.8415980+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.81967, 2021-08-25T16:26:14.8456600+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.82367, 2021-08-25T16:26:14.8497150+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.82751, 2021-08-25T16:26:14.8535000+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.83178, 2021-08-25T16:26:14.8577760+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.83553, 2021-08-25T16:26:14.8615100+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.83961, 2021-08-25T16:26:14.8656050+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.84369, 2021-08-25T16:26:14.8697820+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.84754, 2021-08-25T16:26:14.8735470+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.85151, 2021-08-25T16:26:14.8774720+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.85575, 2021-08-25T16:26:14.8817390+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.85956, 2021-08-25T16:26:14.8855280+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.86364, 2021-08-25T16:26:14.8896660+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.86755, 2021-08-25T16:26:14.8935200+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.87579, 2021-08-25T16:26:14.9040180+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.88362, 2021-08-25T16:26:14.9096610+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.88765, 2021-08-25T16:26:14.9136350+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.89155, 2021-08-25T16:26:14.9175220+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.89576, 2021-08-25T16:26:14.9217390+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.89955, 2021-08-25T16:26:14.9255240+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.90365, 2021-08-25T16:26:14.9296540+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.90757, 2021-08-25T16:26:14.9335420+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.91166, 2021-08-25T16:26:14.9376470+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.91578, 2021-08-25T16:26:14.9417440+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.91963, 2021-08-25T16:26:14.9456160+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.92358, 2021-08-25T16:26:14.9495890+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.92744, 2021-08-25T16:26:14.9534260+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.93177, 2021-08-25T16:26:14.9577550+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.93558, 2021-08-25T16:26:14.9615560+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.93965, 2021-08-25T16:26:14.9656300+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.94365, 2021-08-25T16:26:14.9696530+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.94764, 2021-08-25T16:26:14.9736230+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.95156, 2021-08-25T16:26:14.9775460+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.95558, 2021-08-25T16:26:14.9815580+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.95967, 2021-08-25T16:26:14.9856530+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.96354, 2021-08-25T16:26:14.9895370+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.96769, 2021-08-25T16:26:14.9936780+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.97156, 2021-08-25T16:26:14.9975320+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.97992, 2021-08-25T16:26:15.0058920+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.98353, 2021-08-25T16:26:15.0095340+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.98764, 2021-08-25T16:26:15.0136210+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.99165, 2021-08-25T16:26:15.0176240+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.99567, 2021-08-25T16:26:15.0216490+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
45.99962, 2021-08-25T16:26:15.0255940+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.00375, 2021-08-25T16:26:15.0297690+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.0076, 2021-08-25T16:26:15.0335790+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.01167, 2021-08-25T16:26:15.0376470+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.01544, 2021-08-25T16:26:15.0414350+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.01963, 2021-08-25T16:26:15.0456340+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.02366, 2021-08-25T16:26:15.0496750+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.02752, 2021-08-25T16:26:15.0534940+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.03156, 2021-08-25T16:26:15.0575430+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.03563, 2021-08-25T16:26:15.0616220+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.03967, 2021-08-25T16:26:15.0656550+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.0437, 2021-08-25T16:26:15.0697120+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.0477, 2021-08-25T16:26:15.0736800+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.05149, 2021-08-25T16:26:15.0774600+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.0557, 2021-08-25T16:26:15.0816800+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.05955, 2021-08-25T16:26:15.0855350+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.06367, 2021-08-25T16:26:15.0897220+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.06754, 2021-08-25T16:26:15.0935190+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.07155, 2021-08-25T16:26:15.0975380+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.07556, 2021-08-25T16:26:15.1015380+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.07962, 2021-08-25T16:26:15.1056080+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.08347, 2021-08-25T16:26:15.1094610+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.08753, 2021-08-25T16:26:15.1135110+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.09161, 2021-08-25T16:26:15.1175930+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.0956, 2021-08-25T16:26:15.1215840+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.09944, 2021-08-25T16:26:15.1254110+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.10364, 2021-08-25T16:26:15.1296420+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.10761, 2021-08-25T16:26:15.1335950+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.11167, 2021-08-25T16:26:15.1376550+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.11555, 2021-08-25T16:26:15.1415590+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.11973, 2021-08-25T16:26:15.1457040+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.12367, 2021-08-25T16:26:15.1496700+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.12741, 2021-08-25T16:26:15.1533920+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.13154, 2021-08-25T16:26:15.1575340+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.13558, 2021-08-25T16:26:15.1615560+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.13945, 2021-08-25T16:26:15.1654380+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.14374, 2021-08-25T16:26:15.1697910+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.15184, 2021-08-25T16:26:15.1778550+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.15541, 2021-08-25T16:26:15.1814010+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.15969, 2021-08-25T16:26:15.1856830+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.16356, 2021-08-25T16:26:15.1895680+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.16754, 2021-08-25T16:26:15.1935120+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.17175, 2021-08-25T16:26:15.1977340+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.17554, 2021-08-25T16:26:15.2015200+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.1796, 2021-08-25T16:26:15.2055810+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.18353, 2021-08-25T16:26:15.2095310+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.18776, 2021-08-25T16:26:15.2137470+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.19151, 2021-08-25T16:26:15.2174790+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.19567, 2021-08-25T16:26:15.2216480+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.19958, 2021-08-25T16:26:15.2255670+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.20366, 2021-08-25T16:26:15.2296900+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.2075, 2021-08-25T16:26:15.2334710+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.2117, 2021-08-25T16:26:15.2376830+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.21559, 2021-08-25T16:26:15.2415810+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.22337, 2021-08-25T16:26:15.2493820+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.24388, 2021-08-25T16:26:15.2698940+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.25575, 2021-08-25T16:26:15.2817600+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.25943, 2021-08-25T16:26:15.2854010+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.26367, 2021-08-25T16:26:15.2896760+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.26764, 2021-08-25T16:26:15.2936080+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.27177, 2021-08-25T16:26:15.2978140+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.27556, 2021-08-25T16:26:15.3015490+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.27967, 2021-08-25T16:26:15.3056480+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.28366, 2021-08-25T16:26:15.3096630+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.28743, 2021-08-25T16:26:15.3134060+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.29152, 2021-08-25T16:26:15.3174970+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.29563, 2021-08-25T16:26:15.3216200+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.29953, 2021-08-25T16:26:15.3255260+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.30366, 2021-08-25T16:26:15.3296680+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.30758, 2021-08-25T16:26:15.3335630+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.31155, 2021-08-25T16:26:15.3375410+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.31565, 2021-08-25T16:26:15.3416400+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.31958, 2021-08-25T16:26:15.3455700+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.32357, 2021-08-25T16:26:15.3495690+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.32747, 2021-08-25T16:26:15.3534610+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.3317, 2021-08-25T16:26:15.3576820+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.33548, 2021-08-25T16:26:15.3614350+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.34383, 2021-08-25T16:26:15.3722730+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.3522, 2021-08-25T16:26:15.3781820+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.35553, 2021-08-25T16:26:15.3814890+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.35967, 2021-08-25T16:26:15.3856530+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.36351, 2021-08-25T16:26:15.3895220+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.36763, 2021-08-25T16:26:15.3936240+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.37158, 2021-08-25T16:26:15.3975620+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.37558, 2021-08-25T16:26:15.4015600+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.3796, 2021-08-25T16:26:15.4055840+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.38355, 2021-08-25T16:26:15.4095540+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.3877, 2021-08-25T16:26:15.4136810+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.39159, 2021-08-25T16:26:15.4175690+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.39562, 2021-08-25T16:26:15.4216000+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.39942, 2021-08-25T16:26:15.4253960+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.40372, 2021-08-25T16:26:15.4297300+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.40756, 2021-08-25T16:26:15.4335460+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.41162, 2021-08-25T16:26:15.4376110+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.41558, 2021-08-25T16:26:15.4415790+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.41967, 2021-08-25T16:26:15.4456470+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.4236, 2021-08-25T16:26:15.4495980+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
46.4274, 2021-08-25T16:26:15.4533850+08:00, -25.65152, 0, 70.47694, 1, 1, 1, 0, 3.420202, 9.396926, 1, 1, 1, True
