t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
5.938463, 2021-08-25T16:25:16.2551330+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
5.942527, 2021-08-25T16:25:16.2592260+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
5.946578, 2021-08-25T16:25:16.2632430+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
5.950609, 2021-08-25T16:25:16.2672700+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
5.954386, 2021-08-25T16:25:16.2710550+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
5.958681, 2021-08-25T16:25:16.2753480+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
5.962558, 2021-08-25T16:25:16.2792570+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
5.966661, 2021-08-25T16:25:16.2833360+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
5.970989, 2021-08-25T16:25:16.2876610+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
5.974441, 2021-08-25T16:25:16.2911050+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
5.978608, 2021-08-25T16:25:16.2952800+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
5.982596, 2021-08-25T16:25:16.2993000+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
5.986575, 2021-08-25T16:25:16.3032520+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
5.990543, 2021-08-25T16:25:16.3072210+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
5.994427, 2021-08-25T16:25:16.3110850+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
5.998608, 2021-08-25T16:25:16.3152810+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.002414, 2021-08-25T16:25:16.3190990+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.006569, 2021-08-25T16:25:16.3232400+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.010475, 2021-08-25T16:25:16.3271400+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.01463, 2021-08-25T16:25:16.3313060+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.018557, 2021-08-25T16:25:16.3352260+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.02253, 2021-08-25T16:25:16.3392170+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.026387, 2021-08-25T16:25:16.3430580+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.030595, 2021-08-25T16:25:16.3472710+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.034415, 2021-08-25T16:25:16.3510750+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.042865, 2021-08-25T16:25:16.3615980+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.050919, 2021-08-25T16:25:16.3676040+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.054345, 2021-08-25T16:25:16.3711130+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.058586, 2021-08-25T16:25:16.3752710+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.062457, 2021-08-25T16:25:16.3791460+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.066689, 2021-08-25T16:25:16.3833720+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.070599, 2021-08-25T16:25:16.3872660+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.074544, 2021-08-25T16:25:16.3912200+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.078583, 2021-08-25T16:25:16.3953200+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.082496, 2021-08-25T16:25:16.3991770+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.086453, 2021-08-25T16:25:16.4031220+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.090564, 2021-08-25T16:25:16.4072300+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.094519, 2021-08-25T16:25:16.4112600+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.098525, 2021-08-25T16:25:16.4151950+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.102455, 2021-08-25T16:25:16.4191970+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.106469, 2021-08-25T16:25:16.4231340+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.110507, 2021-08-25T16:25:16.4272160+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.114555, 2021-08-25T16:25:16.4312240+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.118587, 2021-08-25T16:25:16.4352630+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.122443, 2021-08-25T16:25:16.4391280+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.126668, 2021-08-25T16:25:16.4433660+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.130479, 2021-08-25T16:25:16.4471380+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.134457, 2021-08-25T16:25:16.4511370+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.138413, 2021-08-25T16:25:16.4550780+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.142578, 2021-08-25T16:25:16.4592940+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.146482, 2021-08-25T16:25:16.4631470+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.150615, 2021-08-25T16:25:16.4673070+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.154394, 2021-08-25T16:25:16.4710540+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.158605, 2021-08-25T16:25:16.4752950+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.162535, 2021-08-25T16:25:16.4792220+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.166645, 2021-08-25T16:25:16.4833260+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.170612, 2021-08-25T16:25:16.4872750+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.174543, 2021-08-25T16:25:16.4912120+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.178559, 2021-08-25T16:25:16.4952320+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.182486, 2021-08-25T16:25:16.4991820+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.186628, 2021-08-25T16:25:16.5032950+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.190394, 2021-08-25T16:25:16.5070630+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.19447, 2021-08-25T16:25:16.5111330+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.198537, 2021-08-25T16:25:16.5152170+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.202468, 2021-08-25T16:25:16.5191530+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.206474, 2021-08-25T16:25:16.5231390+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.21055, 2021-08-25T16:25:16.5272230+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.214462, 2021-08-25T16:25:16.5311280+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.218528, 2021-08-25T16:25:16.5351970+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.2224, 2021-08-25T16:25:16.5391020+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.226489, 2021-08-25T16:25:16.5431480+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.230519, 2021-08-25T16:25:16.5471960+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.23449, 2021-08-25T16:25:16.5511450+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.238452, 2021-08-25T16:25:16.5551150+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.242553, 2021-08-25T16:25:16.5592460+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.246465, 2021-08-25T16:25:16.5631260+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.250542, 2021-08-25T16:25:16.5672060+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.254357, 2021-08-25T16:25:16.5710210+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.25854, 2021-08-25T16:25:16.5752070+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.262487, 2021-08-25T16:25:16.5791870+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.266487, 2021-08-25T16:25:16.5831530+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.270443, 2021-08-25T16:25:16.5871070+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.274563, 2021-08-25T16:25:16.5912440+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.278434, 2021-08-25T16:25:16.5950980+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.282543, 2021-08-25T16:25:16.5992210+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.286483, 2021-08-25T16:25:16.6031470+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.290418, 2021-08-25T16:25:16.6070810+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.294523, 2021-08-25T16:25:16.6112000+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.298484, 2021-08-25T16:25:16.6151480+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.302941, 2021-08-25T16:25:16.6196330+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.306542, 2021-08-25T16:25:16.6232030+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.31057, 2021-08-25T16:25:16.6272390+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.314514, 2021-08-25T16:25:16.6311770+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.318609, 2021-08-25T16:25:16.6352800+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.322492, 2021-08-25T16:25:16.6391810+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.3266, 2021-08-25T16:25:16.6432700+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.330588, 2021-08-25T16:25:16.6472650+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.334353, 2021-08-25T16:25:16.6510170+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.338597, 2021-08-25T16:25:16.6552720+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.34248, 2021-08-25T16:25:16.6591740+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.346555, 2021-08-25T16:25:16.6632310+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.350457, 2021-08-25T16:25:16.6671220+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.354392, 2021-08-25T16:25:16.6710570+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.358547, 2021-08-25T16:25:16.6752290+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.362571, 2021-08-25T16:25:16.6792680+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.366565, 2021-08-25T16:25:16.6832350+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.370709, 2021-08-25T16:25:16.6873960+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.374461, 2021-08-25T16:25:16.6911290+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.378502, 2021-08-25T16:25:16.6951790+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.382574, 2021-08-25T16:25:16.6992860+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.386368, 2021-08-25T16:25:16.7030330+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.390492, 2021-08-25T16:25:16.7071630+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.394388, 2021-08-25T16:25:16.7110570+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.398634, 2021-08-25T16:25:16.7153000+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.402578, 2021-08-25T16:25:16.7192710+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.406519, 2021-08-25T16:25:16.7231810+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.410432, 2021-08-25T16:25:16.7271390+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.414581, 2021-08-25T16:25:16.7312660+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.418472, 2021-08-25T16:25:16.7351470+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.422493, 2021-08-25T16:25:16.7391820+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.426375, 2021-08-25T16:25:16.7430630+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.430622, 2021-08-25T16:25:16.7472960+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.434449, 2021-08-25T16:25:16.7511380+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.438507, 2021-08-25T16:25:16.7551820+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.442463, 2021-08-25T16:25:16.7592390+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.446537, 2021-08-25T16:25:16.7632060+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.450433, 2021-08-25T16:25:16.7671120+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.454515, 2021-08-25T16:25:16.7711920+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.499202, 2021-08-25T16:25:16.8159530+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.502915, 2021-08-25T16:25:16.8196140+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.506474, 2021-08-25T16:25:16.8231420+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.51061, 2021-08-25T16:25:16.8273000+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.514503, 2021-08-25T16:25:16.8311830+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.518596, 2021-08-25T16:25:16.8352890+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.526963, 2021-08-25T16:25:16.8436580+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.530477, 2021-08-25T16:25:16.8471480+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.53446, 2021-08-25T16:25:16.8511460+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.538554, 2021-08-25T16:25:16.8552480+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.542522, 2021-08-25T16:25:16.8592240+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.54661, 2021-08-25T16:25:16.8632880+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.550522, 2021-08-25T16:25:16.8671850+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.55438, 2021-08-25T16:25:16.8710490+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.558709, 2021-08-25T16:25:16.8753950+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.562465, 2021-08-25T16:25:16.8791670+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.566505, 2021-08-25T16:25:16.8831700+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.570593, 2021-08-25T16:25:16.8872690+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.574546, 2021-08-25T16:25:16.8912110+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.578602, 2021-08-25T16:25:16.8952830+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.582541, 2021-08-25T16:25:16.8992400+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.586579, 2021-08-25T16:25:16.9032780+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.590439, 2021-08-25T16:25:16.9071140+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.59446, 2021-08-25T16:25:16.9111380+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.598579, 2021-08-25T16:25:16.9152490+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.602662, 2021-08-25T16:25:16.9193780+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.606574, 2021-08-25T16:25:16.9232570+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.610612, 2021-08-25T16:25:16.9272850+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.614615, 2021-08-25T16:25:16.9313290+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.618474, 2021-08-25T16:25:16.9352100+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.622516, 2021-08-25T16:25:16.9391950+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.626549, 2021-08-25T16:25:16.9432290+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.63055, 2021-08-25T16:25:16.9472190+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.634618, 2021-08-25T16:25:16.9513450+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
6.638548, 2021-08-25T16:25:16.9552380+08:00, -24.99567, -0.9601651, 43.29313, 1, 1, 1, -24.99567, -0.9601651, 43.29313, 0, 0, 0, True
